"","coeffs_ols","se_ols","coeffs_em","se_em","coeffs_fm","se_fm","coeffs_ipw","se_ipw","coeffs_aipw","se_aipw"
"754",-0.333865067154817,0.752031645016029,-0.76145189207672,1.02485479911198,-23.2993236585975,7.48914494455072,-0.923777874760072,1.01367679269137,-0.956169437264167,1.02867575878321
"755",0.302436074767587,0.732663551590109,0.309425350006563,1.01069056854095,-4.36011190316757,7.65513701735444,0.169021059296003,1.00314740763408,0.142053996821653,1.02471936730058
"756",-0.309683896559397,0.75254563982854,-0.657511837236835,1.02207328063029,7.91213244658689,6.62423423488087,-1.00112349742013,1.00553344311093,-1.02112829148034,1.02022057212836
"757",-0.0957283488902578,0.738971877473708,-0.135264281415881,1.02548191147606,-3.56508472819878,6.92684704015346,-0.308183556408383,1.01081293970482,-0.335634378882572,1.02365033361541
"758",-0.0119668728464895,0.761304399631126,0.272100600774274,1.03873172925526,4.20382725765671,8.21008587094953,0.378686328553191,1.03780281883529,0.376711063497962,1.06810935754195
"759",-0.0670584128784155,0.759729080084031,-0.0307118970741458,1.05131770539969,-0.653460414979121,12.1744123595858,-0.377096363849388,1.03898462931966,-0.39185517382315,1.04628712282622
"760",0.0564411525479499,0.753680182386779,-0.393792109036457,1.01885331294183,10.3656488811735,8.54004419751644,-0.442075526991029,1.01137874974062,-0.46191525897371,1.02978495046173
"761",-0.813975982324226,0.75295002020512,-1.0812474617781,1.02949649942507,-3.00548566577751,6.80895116362938,-1.08942411599899,1.01962787224759,-1.11037810946951,1.03291632956845
"762",-0.0644340773290133,0.753059405500309,-0.184520822678488,1.03699921467085,10.3880214450388,11.8862479975476,-0.380898609550897,1.02921093836453,-0.393626640112481,1.04390183898385
"763",0.77221451309283,0.736749299954003,0.989191631764515,1.04828011013848,-5.71345677392368,6.7755148767561,0.710588095023382,1.02298777247101,0.673819478683313,1.04283776665869
"764",1.22557516692952,0.742084439898289,1.17812916401908,0.996478074599609,-0.724432478949919,5.47750644835905,1.21723348725917,0.989844768036207,1.18741786758275,1.01111689404825
"765",-0.203253838074326,0.759517776761429,-0.0363905636487499,1.0354379081928,15.7383368440342,14.7929489861462,0.115654646795721,1.04191313154617,0.143246334050446,1.08133409175955
"766",0.0212128542274233,0.744353938074697,-0.369887379792938,1.00878116166841,1.27726343905987,6.54841907214688,-0.453613746449386,0.997879760783649,-0.483125349102123,1.01268435877215
"767",-1.03623683827764,0.741282793545451,-1.15377719501842,0.999643603597367,1.06464515177582,9.97131812320734,-1.29835340068674,0.98963361257505,-1.31702432177867,0.999902646397249
"768",-0.441626972215676,0.745474665750784,-0.427821205514391,1.03729697416181,-0.5002405317527,9.39010797380504,-1.01561626649029,1.0216440807719,-1.0390397392588,1.0399563495862
"769",0.173074405577011,0.762506597336241,-0.00601088874084028,1.03824276311567,-0.512242228875053,4.13964520489793,-0.034463915050204,1.04232447515054,-0.0173817357628143,1.07396697182078
"770",0.292591844950949,0.759154432547079,0.375059748531098,1.08533192120838,-7.79536418953222,3.63804488361772,-0.287741107473803,1.0487247371776,-0.329489114037579,1.05991089513547
"771",-0.141883533858747,0.71785068291651,-0.188991650629146,0.98232781024639,-6.57150700653653,11.7948638820197,-0.238399784519266,0.982901136300178,-0.23638217135795,1.00462390188253
"772",0.621560339057321,0.755527379474162,0.443508266787922,1.07326356433058,5.43117288299115,7.25726154154218,0.0878208284227175,1.04706590092139,0.0664995026682312,1.06505156913115
"773",0.0337204249876652,0.742169123800417,0.094264720137488,0.997633722922071,1.54684093884145,9.33362921728392,0.0574756253053402,0.989800099413766,0.0365903673266792,0.999058284405085
"774",-1.0378436520238,0.766317093245571,-0.870800651593975,1.07258399944281,-14.2232941853419,9.30815366700524,-1.22997749618704,1.02553538544294,-1.29786747242998,1.03858251359495
"775",-0.991860587233659,0.740630247259175,-0.789889331016636,1.0528577426219,7.32811099638994,13.3170398032813,-0.730991765582188,1.04437233801927,-0.739558430618012,1.07176962230666
"776",-0.0963258679696629,0.752282951666082,-0.181798988655509,1.0261576444836,0.81206682739792,5.80049155382019,-0.372518388862794,1.01385604322848,-0.379921393507334,1.02836394316526
"777",-0.50122976895527,0.749999694358606,-1.04632144156102,0.999978914727786,-5.85016003693908,9.34681526633618,-1.15890981574955,0.99597425866086,-1.16502675073557,1.01342722432034
"778",-0.962916904168036,0.762463881770709,-0.597191706071713,1.09606633185127,1.998137832964,5.30932468767836,-0.855499222652324,1.07600299615906,-0.875302478055716,1.09537830146925
"779",0.381419925137827,0.752464770599502,0.220265200400543,1.03550779175181,-14.6966313283319,10.8240002188171,-0.272910608436501,1.00383353780788,-0.323455275973998,1.01431325656476
"780",0.242149794431944,0.748999965453607,0.593200304759113,1.06523695181414,-2.92568193243982,6.93481585705155,0.332933223607603,1.04929279356698,0.310135239993838,1.07853502876142
"781",-0.0716767470663942,0.73733777160116,0.452325833170913,1.06850619901921,-3.46851438614306,9.13484408356848,0.334323646641443,1.05273930446874,0.305823491624906,1.07887752896154
"782",0.236330308103644,0.76246497225153,-0.0187344612819467,1.05080689533337,7.27606163271611,8.03177664506094,-0.075736652157188,1.04094133290458,-0.0955291456583022,1.06243810933363
"783",0.962672448457496,0.748202146586917,0.791685029527171,1.03493805777165,0.480308054916254,4.60958845175421,0.609397269445301,1.02552105039139,0.581940389333092,1.04931315569769
"784",-0.0520877811996719,0.720318405250546,0.215704854610302,1.00069954478587,3.81170830410426,6.44226542079603,0.104027566842726,0.999688433631761,0.0916652890868779,1.02700407477343
"785",-0.520201429862313,0.745368372923167,-0.413378490313817,1.0290301787161,-5.15272072472655,8.05272817717275,-0.414400009464183,1.02827945818518,-0.42057286863116,1.05453837307793
"786",-0.615827421077309,0.741416159578785,-0.662468168730875,1.00780790719443,2.75005506048152,3.67158545618239,-0.845881981345081,0.99651349397124,-0.864953863516628,1.00920437197233
"787",-0.716896141396103,0.735519005106351,-0.757375850972659,1.00641005345427,-9.21830712034206,6.11070410689491,-0.890840377385137,0.993840662646005,-0.91677140701729,1.01073144982011
"788",0.654795821589006,0.746450431203016,0.418716580852859,1.01094308652622,-1.1227984238308,11.2948311465814,0.124038212385577,0.995000138238456,0.101867361099688,1.01213009011828
"789",-0.408298019210497,0.749312443135407,-0.132846680353736,1.0333107085308,3.4628717722407,9.7632895173467,-0.229115129180692,1.03008267081579,-0.217412337954921,1.05718986279073
"790",0.0921259967313894,0.750806903257552,0.192275828135517,1.03778808933522,-4.23285973469074,4.29548674515331,-0.0897433073333647,1.01913541294862,-0.11467236018742,1.03774193400864
"791",0.493179678770141,0.740285839429536,0.459252578280004,1.04849477455396,-15.6461032122834,6.18717286405911,0.607143391931886,1.06125649530063,0.63443966360683,1.09447527505822
"792",-0.165191450711602,0.72919583155916,-0.250975313768825,1.00362738912954,9.21142330293094,9.73553203291653,-0.284869587200518,0.999186837699572,-0.290533543978813,1.02172636525672
"793",-1.12165695314391,0.748697685634135,-1.47704869228326,1.02145615089271,-1.82935674680413,10.1353818890754,-1.67210077256176,1.00454105511181,-1.69735065516177,1.01658801220874
"794",1.31329703127924,0.757004417530859,1.25288867041672,1.06520730865679,-0.462137479721471,4.8447173032418,1.36223530292352,1.0592288754143,1.34759603949835,1.07689867090739
"795",-0.31311195251125,0.757453447231907,0.104565930081298,1.0516628412473,1.35486352211568,6.12198306372036,-0.186028021314678,1.02953145697562,-0.211025703400499,1.0516258562531
"796",-0.290815982737973,0.748959892010666,-0.535522251111718,1.03298328302698,-19.4263692626119,7.55108012446343,-0.804476855169024,1.02515540900451,-0.821536228895822,1.04223819729728
"797",0.155310766384634,0.755839960855038,-0.175981425949776,1.02651812785251,2.64539186812063,3.83500240946791,-0.306457836893666,1.02399206215756,-0.313996241681505,1.04637878904842
"798",-0.411927621550705,0.748333228855157,-0.648060483240748,1.01533162858546,-5.62287397718415,5.01165821979281,-0.862200126377065,1.00313514681298,-0.883303385282427,1.02856768632225
"799",0.672131593543719,0.751241422053747,0.539756073892314,1.045591024857,-1.70694478604677,6.18437597009819,0.799546055497341,1.0612900863782,0.809219584041297,1.09235799574177
"800",-1.42071095174761,0.738474183516874,-2.21676865086681,1.01486475085846,-1.96675566262936,10.5845401002092,-2.34642549961009,0.992008927279693,-2.39235447031813,0.997563500815124
"801",0.706050132343919,0.75031747437464,0.623525050083058,1.05212549561786,-8.06227195488594,5.96817629171844,0.297906445202733,1.03170705726762,0.270647692423027,1.04578831350659
"802",-0.42509628308353,0.759666824140058,-1.05832787916262,1.04405471306302,4.7924524788531,13.8591595801874,-1.38619934900279,1.02371539581054,-1.41347726799164,1.03405159057983
"803",-0.286454758045244,0.757212595138257,-0.488961513555349,1.03883441146754,-3.15425610416295,8.44067138298275,-0.680153468537505,1.02435122554653,-0.701466255481911,1.03541557828893
"804",-0.0973665240473348,0.738146248503593,0.0540074089200672,1.02355876493141,-0.358673407093043,3.66513306006201,-0.133817240385839,1.01102946540521,-0.16985092729674,1.03399640350838
"805",1.82399050856957,0.741088831004629,1.44629891266476,1.02244947371668,-7.76762634133386,7.49429394317272,1.17110631406576,1.00287669734253,1.13447328855221,1.01690250850391
"806",0.280132116083245,0.749929729809754,0.163292270884115,1.03178585759924,-8.21891604000662,5.48905165356337,0.0560603085307033,1.01924865021476,0.0454243915403162,1.0383328468992
"807",-0.330215251262276,0.736587313483055,-0.29991720615756,1.02088867492522,13.9301996963485,8.06290215991412,-0.439051661096833,1.00923578761778,-0.449333981969999,1.03890370616929
"808",-0.555187434456588,0.746074264699839,-0.838579534834072,1.00214163516513,-2.52735778829755,7.17649875967858,-0.818904926616952,1.00792499822731,-0.79858715011029,1.02945369307768
"809",0.0136659696578987,0.736717607348183,-0.237009377368549,1.0229055612443,5.42765668517676,6.28075948054015,-0.632779512386475,0.991306877114717,-0.685812352398886,1.00552201152455
"810",0.533232275783966,0.760174440508228,0.850977724529804,1.06784173258351,2.44184374438808,8.16468789892263,0.452003434351156,1.03608315509628,0.433336795897412,1.04723373791414
"811",-0.032130643510384,0.734041910606946,0.0744276742727273,1.03807806343852,-1.56733345803755,6.41454327554771,-0.300840223045966,1.03203693112545,-0.314187876457263,1.05437295568793
"812",0.141878951852488,0.767113041014828,-0.117638162464513,1.05009410897216,1.39948483708903,9.26528747157434,-0.0388213230775872,1.04567371554626,-0.0605121623653974,1.06539409900047
"813",-0.394789712868464,0.751710060110296,-0.273825955892673,1.03603467394826,-7.26025307193115,4.97497134792339,-0.803467934431701,1.0096174705452,-0.828465727180647,1.02510088424961
"814",-0.758350440673429,0.751138080158379,-1.29326681651207,1.02844489487953,0.69748209905392,6.81352156310929,-1.35428673952549,1.00572759499743,-1.39558435292843,1.02192919768974
"815",0.4014425672925,0.740972746162034,0.623441422384373,1.03424553387419,-5.69484677026292,4.7614047248312,0.511437029256403,1.0261072966279,0.517456312223282,1.05286693953813
"816",-0.791642707519388,0.735040738003916,-0.919804099206524,1.02114015019162,-5.78285807561188,4.74023718599785,-1.25097141633823,1.00380688188683,-1.2811047947706,1.01709058587852
"817",-0.739138066752208,0.758260409307982,-0.721862848622429,1.0374112308165,-4.67432385850776,7.80093107408739,-0.822169073027276,1.03452763484333,-0.830691500017223,1.04951428899725
"818",-1.2553797587624,0.729962434320022,-1.20138824399678,0.992979905908874,3.25717094244082,6.02405393303044,-1.41125509156659,0.988327181479208,-1.41705602519089,0.999783651928364
"819",-0.446031879119053,0.728199612523011,-0.286043666218281,1.01158149384502,-8.91573044928387,7.53022525603568,-0.507428728369074,0.99763730657065,-0.512786226052103,1.01963978479363
"820",-1.85662174149792,0.756759727074726,-1.9505705847367,1.0504001052194,-0.355287073060781,6.02799815627654,-2.25545482833877,1.03514114314919,-2.27291069736735,1.04113179724407
"821",0.275252743568462,0.75428566951574,0.28733274611831,1.03271888278401,9.28393528193232,10.3149256592408,0.224214367276813,1.0297908092133,0.214459982521178,1.04561826882285
"822",-0.226846297968574,0.759300581634655,-0.489963650082527,1.03637936416767,-13.5948642517481,5.65317860131168,-0.4420451387391,1.04517073658203,-0.431463123355463,1.06977292672183
"823",1.14274740433878,0.755332642261917,1.19464584121722,1.03833275610376,-4.88800402116933,9.36728193573676,1.05286597953789,1.02988732412179,1.02756178207883,1.05419164227651
"824",0.608049613559383,0.75149094113735,0.659097313346853,1.03778819626131,0.474607844091108,4.87720677387252,0.442795758176663,1.04480361659211,0.455337806519974,1.06674491844115
"825",0.325736646556531,0.742851101252317,0.659357733256244,1.0266499042056,10.1841020362523,11.6353849809224,0.721570246646513,1.02453200933662,0.707252880704861,1.04934425364846
"826",-0.7435812386985,0.769225512113342,-0.579563742555119,1.06931488568377,0.174581161174428,11.9248383972537,-0.94555882000691,1.04621258639215,-0.981628875539051,1.06410881571012
"827",-0.919050877013605,0.742809566028649,-1.14151828378394,1.0269777984161,9.45968257341062,10.4897661089238,-1.42312377295401,0.995531735993127,-1.46886562925077,1.00107141212942
"828",1.53633862964145,0.73756827921999,1.50726302326988,1.01587735077352,10.2333995284602,9.57832389852462,1.54210879888719,1.02611366272284,1.5585456501217,1.05902695933272
"829",0.774453508797185,0.75572870730936,0.491258957897503,1.0461340767068,1.25490464128434,9.85882409591288,0.17641838512987,1.02881745741806,0.153645357972749,1.04041190423433
"830",-0.683617807615299,0.761456857620259,-0.38043574443833,1.06043425013964,-1.00064418392693,6.78425954822062,-0.281939361242097,1.06499168785838,-0.259411889356806,1.09879635799171
"831",-0.974159747263505,0.73964829919129,-0.7236657874842,1.02464331753531,-4.57339696084746,8.61900968927655,-0.746003767415744,1.02240599623264,-0.739969337976874,1.05762433058967
"832",0.96975656045736,0.754184848372316,0.776210067773585,1.02082568050348,2.62702553434734,4.15574814659762,0.957483752959858,1.02298264844846,0.965534095169568,1.04890460533154
"833",0.989100826418339,0.736160488353693,1.01733171846437,1.03215119321311,-1.74472316524149,5.29859789309325,0.464356714247828,1.00680426112415,0.427521552961542,1.02057644785534
"834",-2.35499051908991,0.746319183787039,-2.31485746655831,1.01663418839348,-1.18242754226341,11.1033090508711,-2.40858597540487,1.01155724068731,-2.4168949309466,1.02737952920857
"835",1.48801605478461,0.751872337646293,2.02010189646525,1.0724320374232,5.41856257405388,7.56848998461824,1.7034609314913,1.06183963688741,1.69254417194477,1.08143645466574
"836",1.12800798605004,0.750868336678961,1.11784123427158,1.03905526682755,-1.06982175971057,8.80539205594912,0.73671045391171,1.02445275947999,0.723640552548175,1.0413463209351
"837",-0.256925494276647,0.773048283061444,-0.0599353520319661,1.09796280245252,-9.27470941973897,3.21889919746935,-0.391696401276678,1.07113324966255,-0.421482819429983,1.09182262224609
"838",-0.492250997809105,0.749667831383859,-1.17941041532679,1.04732296651837,-4.76049714005159,8.10711041296528,-1.27470366913177,1.02353777811015,-1.32085213142483,1.03947011900238
"839",0.761973218280419,0.741910049384667,0.781944463061387,1.0355201256228,-5.37369059747834,7.54307931464925,0.538292610690873,1.02469688950195,0.528295722689559,1.0447271573456
"840",1.19201991878237,0.738752917213146,1.24594233097208,1.01149698690169,0.271024612161256,9.55808352506622,1.32090906283115,1.01624582910717,1.32679154290163,1.03995855160985
"841",-0.68269936935551,0.761158077249132,-0.715580645078233,1.08598550654812,-6.64347490717319,8.32362905089935,-0.952454714184512,1.05859052672778,-0.991075362479374,1.07472675971648
"842",-0.481615852294224,0.76639001969032,-0.267301140370878,1.05663042532802,-10.7082355930714,6.98898567315421,-0.498934490072174,1.03511710115727,-0.535103215443661,1.05756462269395
"843",0.0115559098043322,0.739042088210941,-0.0699077105885222,1.03409105089257,2.86581218089895,8.34826866954119,-0.33743574021303,1.025928959652,-0.347662551658701,1.04549915053038
"844",-0.745346677245121,0.746865088310078,-0.451548926794597,1.04486284505139,-11.8114409763079,4.59095565197079,-0.647482337517572,1.0356603313872,-0.667568366890468,1.05376424054345
"845",0.790532083787599,0.743507192920955,0.760616707336215,1.04815275472433,18.8463510184261,17.4069064249979,0.198690133505689,1.03002308076089,0.176600263803741,1.04032054538584
"846",0.287372773504661,0.747205105129876,0.566517601027389,1.04431727405224,-17.8313650530025,8.56091802086494,0.512292725497098,1.03108457082695,0.507606351800748,1.06146726004505
"847",0.164027241717697,0.760992153598609,0.311105970605188,1.03930482629904,-0.80078649434748,7.62240538650605,0.298299481863582,1.04183377370095,0.298524621912623,1.06184609379494
"848",0.096194359117349,0.736959747171225,-0.300570806957952,1.02082433372638,1.61619869198505,5.6954704339134,-0.610856295914359,1.00595787449553,-0.633090563401548,1.01888648400032
"849",-0.130702990511446,0.766383761182745,-0.0131593209403722,1.05780684331436,-0.57001013488912,9.38771229719418,-0.0775292550645323,1.05637870358985,-0.0843732083882549,1.0874465582205
"850",0.346292488698686,0.76224966543105,0.291375955138207,1.06420190537259,-0.561202310906933,2.66381355322257,0.300007408572486,1.06772719891652,0.316802824525051,1.10195214043017
"851",-0.571947967294961,0.750135604260335,-0.234866364491457,1.05490243930006,-2.70109545488557,9.12772722428932,-0.772553688674749,1.00163361278144,-0.836348029077731,1.01369611061441
"852",-0.0635138230152532,0.745999583980342,0.420253521581411,1.07691767066787,-4.53049475110911,9.40098692781747,0.0922619940712556,1.06034754358455,0.0610051225897899,1.0858551768901
"853",0.666406396443036,0.746039140310525,0.794471431188277,1.04295552278847,13.4206462578067,11.7714400903784,0.689127500302536,1.03604795334236,0.694481432338533,1.06398358805185
"854",-0.698710361576388,0.745385848230388,-0.582906062967316,1.04078963620886,7.73821594968379,6.19598291303133,-0.67758805967379,1.02774531966531,-0.70448116209402,1.04760983968041
"855",-0.700070177650698,0.754694105766599,-1.2078972881171,1.00636458947158,-12.1611022494203,5.62341184109816,-1.16876785487838,1.01116888106879,-1.15755106774251,1.03306619025239
"856",0.798518752850954,0.74714016962447,1.21282726758126,1.03697214300067,-6.99055706016865,7.53295975176118,1.28130959692759,1.02836241543512,1.26353178246284,1.04970100694377
"857",-0.332611413310406,0.743800134521141,-0.349869990531814,1.01121489368759,4.39207555491942,6.48089853845521,-0.30126297441164,1.01635327151348,-0.292228431729759,1.04322045590523
"858",0.0794684607428373,0.734793801441955,-0.0650032520434435,1.01036243842057,6.50911781048053,11.9022251471271,-0.103221338140664,1.00453718903393,-0.113267126265878,1.02967060321573
"859",-0.461469989159893,0.757403476735183,-0.467244150293417,1.05164651159442,-7.61238660099704,5.39530531149911,-0.762589654585268,1.02938060526064,-0.793190859824857,1.05004957167357
"860",1.28415007844135,0.756340216356145,1.18566424437011,1.03897948654485,-6.08812313315618,3.61545206036295,1.09100593116692,1.03275887808397,1.08453436669361,1.05577100561324
"861",-0.211673714060429,0.759734125597689,-0.557793039837197,1.05152494717581,1.14415085683674,5.42754524189077,-0.586282985742928,1.0501821057036,-0.601893415542212,1.07612594213705
"862",-0.0331734955646152,0.750127434062804,-0.373852104681119,1.00549867014103,-19.5883914211963,8.32266374667431,-0.428716452819989,1.00099769949764,-0.440591575207476,1.01880380554456
"863",1.09170582085024,0.735711735613821,1.04750727831175,1.02054012742674,-10.1874408127764,6.92878323670855,0.733898444999401,1.00163670295579,0.698357148936825,1.01654735707167
"864",1.57849900506319,0.762263162796358,1.61752153095023,1.04767137999871,-4.81394826087092,5.76177885237423,1.95197154000463,1.06352414220396,1.99637444330324,1.09987154873124
"865",-0.965517660058436,0.759061191006197,-0.632546000091705,1.05044579099571,-1.94905383960017,6.35729400230104,-0.929092655727938,1.03620752272671,-0.960711021508292,1.05044963660269
"866",-0.864657308562172,0.744349889720956,-1.05800189425223,0.994089161431254,-1.02265514051617,1.88138302085612,-1.30348310464819,0.991749396449074,-1.30439068117446,1.00541417047702
"867",-0.204128607552312,0.735883180439884,-0.165270896371331,1.00015580773124,5.08247199866448,9.99875044651417,-0.0428451157788551,1.01126109036757,-0.0291414888045705,1.03965540469092
"868",0.863795001803741,0.753069658195302,0.888055814230581,1.02802907039894,12.9493599740945,10.8429762789823,0.981356348496878,1.03225954365293,0.978809842956732,1.0523356628238
"869",-1.14172320714845,0.749953234704696,-0.951791652730959,1.01510972363112,-7.20683937913171,4.88415645752188,-0.936984322905982,1.01440618024896,-0.934555713773324,1.04061663776726
"870",-0.919436187036384,0.748609241724863,-1.3253490443703,1.03003728183878,1.44293280501672,8.1638589594121,-1.49389840055918,1.02587790986524,-1.50352627524894,1.03970503610596
"871",0.687128256929204,0.763571423221068,0.918641308982144,1.07268155766866,0.653500040755442,10.5064192768133,0.901167180201695,1.07004943604365,0.930011687565276,1.10324464631106
"872",-0.155017774610706,0.747711361427847,0.0476106288245122,1.03422116580388,-2.95357622485404,4.15492790407609,0.0420377841778884,1.03100426398146,0.0315430604871049,1.05555008216335
"873",0.664397807365804,0.767069065557273,0.628763545871393,1.02696426902391,-11.6446950425774,7.63159913611675,0.37441220991061,1.0196359497485,0.363791136475019,1.0370410072628
"874",0.639878632907616,0.752689293688488,0.695051594993264,1.0386237646741,-2.27894469737652,7.18338524080084,0.49464867054752,1.0192534013268,0.476161587257499,1.0381572665416
"875",0.261376809061868,0.751351979157709,0.0560526269067133,1.01801478744692,0.242143211646223,8.32075049246202,0.169331825567834,1.01777036837209,0.16349450078541,1.04519459155312
"876",-0.0627076121706924,0.758039783390063,-0.39831497072773,1.05508978350844,7.00603904029405,6.49638019085532,-0.84147545364429,1.00007528092535,-0.898290424351769,1.00482628268869
"877",0.0200837255825087,0.749226573710661,0.168262683233869,1.0622043151772,-6.93470381092698,7.12708188092771,-0.306235433789698,1.02344098501377,-0.349733709706189,1.03393095076656
"878",0.622193853730398,0.750058122104371,0.603646364080237,1.04117828052356,-8.53724454858631,8.01895860123359,0.374010197781128,1.01627325467548,0.328320993275842,1.02961940968696
"879",0.617321612620957,0.751189385939844,0.377270286141672,1.02514000786443,2.53171880168906,6.45044927769602,0.143250348243023,1.00727306980493,0.10545040341943,1.01864499748264
"880",-0.31797738380854,0.751754852122697,-0.721662586437622,1.02740998746878,-4.00757093933174,5.57143787782937,-0.663994178722454,1.01862698345114,-0.686903294852521,1.0359441111521
"881",0.82699446210189,0.737383662060347,0.671675231015576,1.02741777057175,1.85245678821913,7.86193898000107,0.541827234173903,1.017694805142,0.520044010423636,1.03978866577695
"882",-0.0950800970447975,0.755387408584398,-0.282878130308595,1.03072568961871,6.72385659424534,5.19946739977917,-0.546388721642305,1.00087609778644,-0.574622851643495,1.00536499831308
"883",-0.0638023554771796,0.76514119354888,-0.0344105279961658,1.04645866055166,-11.8888184365451,8.97073618076772,-0.0829445383077936,1.04231020798105,-0.0989338779721203,1.06205424212086
"884",-0.0571927313270603,0.741174063138488,0.241007937160387,1.06428136706585,0.293656709411431,9.12032764618427,-0.216007683045837,1.03939882721212,-0.242973631012326,1.05961447219053
"885",0.918879639556877,0.733553651922417,0.67472562490546,0.990705557186558,-4.94162234413055,8.2493201404713,0.549527363889153,0.975012417400078,0.511676150925301,0.988621698499295
"886",1.67337597096095,0.730885023194134,1.81681850822934,1.04158447045085,1.22605475299197,10.0620554347287,1.64596798281264,1.0213949012687,1.61497029841104,1.04817298253459
"887",0.294964340757161,0.727981391757015,0.190441294578505,1.00449036651256,-1.56822291362072,8.25541572152707,0.350472500263358,1.00803354753269,0.370503063589773,1.03636576873535
"888",0.688113609222918,0.733799867911292,0.254915106655215,0.978496827253351,-2.18597623878794,4.59344716885105,0.379124432432404,0.988428515757584,0.400659039959277,1.01739757577043
"889",-0.18839042113583,0.752179146154866,-0.110479645858039,1.01671784500928,11.0902893347142,13.5786953822695,-0.151530285147428,1.01449912077837,-0.164760726370634,1.04009193867276
"890",-1.1545704032672,0.747901672376425,-1.53725716741258,1.02328059918942,-0.882267583281063,9.76536812180813,-1.58777976718544,1.01128352742311,-1.61563162555546,1.02333841462306
"891",1.11513919078963,0.734203140324705,1.21297648179379,1.03741331746492,-5.65321960812971,5.15628735785615,1.16967470804572,1.03320593844367,1.15496526429586,1.05142254873013
"892",0.227454487638548,0.743577387754172,-0.104410372425512,1.01354248741653,-1.61153502602919,6.40406023497635,-0.438589799195658,1.00039838874679,-0.461746260314797,1.01910710771131
"893",-2.08995740552162,0.742717845432159,-1.93698840492233,1.00859902687081,-5.82975114236816,5.69446048720883,-2.23529801929325,0.996004489171793,-2.26141877514782,1.01108428097156
"894",0.206457456353245,0.753249724907854,0.17124727952621,1.05896581002838,-4.00532614311055,8.58395253812465,0.241887966680901,1.04597945146532,0.20647499817551,1.06407830228116
"895",1.61325215682769,0.740334081424086,1.59842386828575,1.04748881851956,-2.71851050102644,5.94931904855458,1.30905026036627,1.01782007161645,1.25198141337266,1.03790687195746
"896",-0.47386790232742,0.759068601289468,-0.385176325356085,1.05234458489561,4.48070644854319,10.0464883997033,-0.567347186898868,1.04451838873149,-0.581847638592134,1.07119803567937
"897",1.15129225470432,0.746162100516424,0.867414428516039,1.01803834320627,-11.1580039944697,6.78298577784997,0.934176787729724,1.01543751415768,0.936903730368952,1.04179364445477
"898",0.764255039204858,0.743976665064006,0.721830401635474,1.06783037617953,8.47602933193155,6.34761340060643,0.213877970357172,1.03127075709613,0.17609502681071,1.04535176640938
"899",-0.209215140263812,0.743154661210867,-0.0330714852978531,1.03886130242144,2.03451130817454,6.40546354041369,-0.0118626566433377,1.03691444520148,-0.0142506448621197,1.06034322625536
"900",0.825228099740395,0.747926780724429,0.400795661458829,1.00308891357795,14.5741629319278,7.19176939612058,0.468176207423216,0.999496761277917,0.45851871679079,1.0200380132454
"901",0.688904382474569,0.765227349450345,0.47021456209695,1.06486751968475,-8.98164307379586,5.17211084242175,0.586828079008492,1.06462624855843,0.575423443873022,1.09410101114669
"902",0.365447726933138,0.75250613893537,0.567047574880777,1.03193909329857,7.36462097147705,11.1083556521357,0.478552870623458,1.01916140601437,0.460901290713172,1.03630021896851
"903",-0.0369843956674248,0.750762042202984,-0.312637936823524,0.998888694602816,8.01789967598955,8.74810436796547,-0.492012974218602,0.995077743438574,-0.501055639766492,1.0169614687621
"904",1.08471977060272,0.741193700430919,1.51631080802854,1.02198783223547,4.33573165481762,8.54237808204098,1.67354724291541,1.02350919165604,1.69402403292246,1.05504822870765
"905",-1.0003559245842,0.744061518545853,-1.06245224750866,1.03175718473289,1.96041820171444,6.62474065428084,-1.26510518244646,1.02320999978612,-1.28851627206785,1.0387095418293
"906",-1.00889583855487,0.765153209590754,-0.934449019088507,1.07436692752762,6.54678943414911,7.66816402545086,-1.6919161457563,1.02230794241689,-1.72872130624084,1.02397297962558
"907",-0.242400877010592,0.750264242789688,-0.539972408023432,1.02549683928064,11.8472831421391,6.60966823702432,-0.629488123202939,1.00010286892842,-0.674638810121043,1.00794068977803
"908",0.280396620973223,0.737751708838533,0.283341388394232,0.999681597613532,-4.25943331265581,6.82568466341548,0.212777140732112,0.98806651590893,0.186940107029785,1.00740667450865
"909",0.302754644804794,0.746211323103249,0.419101571541567,1.02625899736663,2.61108779806418,7.84574653325349,0.446437155779118,1.02910646497368,0.451238366409163,1.05744127905896
"910",-0.64155365426349,0.740897104075782,-0.625252698152609,0.998891453373702,-0.725472351387924,5.99525863858077,-0.585520274405922,1.00032883228938,-0.587356349768339,1.01750425434813
"911",0.510832719011474,0.758902220671328,0.242121207549762,1.06025783591039,7.1508258905848,11.2503791139884,0.0403799950639789,1.04546154481078,0.0207762233945138,1.06697101951515
"912",-0.490819087129158,0.735929603984127,-0.589880350820809,1.00551807992348,1.29077328090744,14.5693999686231,-0.725121686686091,0.998129822790825,-0.740117514130197,1.01117804206432
"913",-0.00622093486481196,0.74086510055261,0.0593631576750911,1.04026385241746,-1.44330456846961,5.82313942266444,-0.379912592336358,1.02916065870021,-0.400410960182373,1.04848564361687
"914",0.173620805738148,0.761118147866957,0.289524038490312,1.06455874966731,-0.296035675954863,7.02857374342638,-0.0830989084193531,1.04826283045242,-0.0976425942059067,1.06560405296368
